../00_data/pics/20170708/2017070812/20170708122700.jpg,132,299,435,548,0.9588808003786958
../00_data/pics/20170708/2017070812/20170708122701.jpg,123,173,577,511,0.391267304357284
../00_data/pics/20170708/2017070812/20170708122703.jpg,124,173,568,507,0.9664818956854355
../00_data/pics/20170708/2017070812/20170708122704.jpg,128,170,562,520,0.933925080911334
../00_data/pics/20170708/2017070812/20170708122705.jpg,121,176,561,512,0.9433322153711204
../00_data/pics/20170708/2017070812/20170708122706.jpg,126,311,440,552,0.39468542399374756
../00_data/pics/20170708/2017070812/20170708122710.jpg,134,162,559,514,0.3819246249542627
../00_data/pics/20170708/2017070812/20170708122711.jpg,133,166,564,507,0.9557961031293053
../00_data/pics/20170708/2017070812/20170708122713.jpg,131,174,566,505,0.9621122678973919
../00_data/pics/20170708/2017070812/20170708122714.jpg,134,169,561,510,0.9534596596704064
../00_data/pics/20170708/2017070812/20170708122715.jpg,131,173,568,512,0.9603802644856338
../00_data/pics/20170708/2017070812/20170708122716.jpg,136,169,569,509,0.9664090388296146
../00_data/pics/20170708/2017070812/20170708122717.jpg,121,173,570,499,0.9262005142730346
../00_data/pics/20170708/2017070812/20170708122718.jpg,130,172,558,503,0.9396362905656586
../00_data/pics/20170708/2017070812/20170708122719.jpg,134,301,429,518,0.40912928616172345
../00_data/pics/20170708/2017070812/20170708122720.jpg,133,295,428,524,0.9416088318838033
../00_data/pics/20170708/2017070812/20170708122721.jpg,130,289,431,527,0.9432236969713763
../00_data/pics/20170708/2017070812/20170708122722.jpg,132,298,425,523,0.9205575105987974
../00_data/pics/20170708/2017070812/20170708122723.jpg,85,309,466,562,0.6304482256488001
../00_data/pics/20170708/2017070812/20170708122724.jpg,79,315,487,568,0.8922375633370379
../00_data/pics/20170708/2017070812/20170708122725.jpg,134,307,501,566,0.8083510030990051
../00_data/pics/20170708/2017070812/20170708122726.jpg,73,312,495,562,0.8186429530322279
../00_data/pics/20170708/2017070812/20170708122727.jpg,83,318,489,569,0.9146319091559502
../00_data/pics/20170708/2017070812/20170708122728.jpg,132,314,506,565,0.8199482822312523
../00_data/pics/20170708/2017070812/20170708122729.jpg,129,314,506,561,0.9764394607534332
../00_data/pics/20170708/2017070812/20170708122730.jpg,116,310,517,574,0.8799774711348916
../00_data/pics/20170708/2017070812/20170708122731.jpg,100,309,468,566,0.817225320013332
../00_data/pics/20170708/2017070812/20170708122732.jpg,105,311,468,566,0.9788029663242369
../00_data/pics/20170708/2017070812/20170708122733.jpg,101,313,474,568,0.9583713409072062
../00_data/pics/20170708/2017070812/20170708122735.jpg,90,319,497,558,0.8638743455497382
../00_data/pics/20170708/2017070812/20170708122736.jpg,134,321,527,559,0.8215145940410037
../00_data/pics/20170708/2017070812/20170708122737.jpg,127,321,523,548,0.9285520352540674
../00_data/pics/20170708/2017070812/20170708122738.jpg,135,319,522,558,0.9295170848568907
../00_data/pics/20170708/2017070812/20170708122739.jpg,135,315,524,550,0.9461027495165223
../00_data/pics/20170708/2017070812/20170708122741.jpg,130,320,525,560,0.9250816339104183
../00_data/pics/20170708/2017070812/20170708122742.jpg,128,319,520,552,0.9460823511085726
../00_data/pics/20170708/2017070812/20170708122743.jpg,139,316,507,557,0.9097288071306656
../00_data/pics/20170708/2017070812/20170708122744.jpg,136,316,499,549,0.9386
../00_data/pics/20170708/2017070812/20170708122745.jpg,134,317,506,557,0.9396722691868775
../00_data/pics/20170708/2017070812/20170708122746.jpg,130,313,506,558,0.9692803691962649
../00_data/pics/20170708/2017070812/20170708122747.jpg,137,315,497,550,0.9186344913847017
../00_data/pics/20170708/2017070812/20170708122748.jpg,135,318,503,558,0.9344642936497356
../00_data/pics/20170708/2017070812/20170708122749.jpg,133,312,505,555,0.9533538140882988
../00_data/pics/20170708/2017070812/20170708122750.jpg,140,312,500,552,0.95592888849822
../00_data/pics/20170708/2017070812/20170708122751.jpg,141,315,498,553,0.9753316773314713
../00_data/pics/20170708/2017070812/20170708122752.jpg,134,315,507,562,0.9224814559254787
../00_data/pics/20170708/2017070812/20170708122753.jpg,139,315,522,557,0.9301845493117006
../00_data/pics/20170708/2017070812/20170708122754.jpg,150,297,529,553,0.8754922661428922
../00_data/pics/20170708/2017070812/20170708122755.jpg,132,296,549,504,0.7457870204374327
../00_data/pics/20170708/2017070812/20170708122756.jpg,118,303,551,502,0.923124489300148
../00_data/pics/20170708/2017070812/20170708122757.jpg,130,302,533,560,0.7303228605517191
../00_data/pics/20170708/2017070812/20170708122758.jpg,136,304,506,560,0.9112255820176612
../00_data/pics/20170708/2017070812/20170708122759.jpg,141,300,498,570,0.9167688000079713
../00_data/pics/20170708/2017070812/20170708122800.jpg,143,308,496,551,0.8903090148219918
../00_data/pics/20170708/2017070812/20170708122801.jpg,140,310,503,562,0.923146551724138
../00_data/pics/20170708/2017070812/20170708122802.jpg,146,306,494,559,0.9332748588054082
../00_data/pics/20170708/2017070812/20170708122803.jpg,143,308,496,557,0.9705659873631752
../00_data/pics/20170708/2017070812/20170708122804.jpg,141,310,499,565,0.9479549086511467
../00_data/pics/20170708/2017070812/20170708122805.jpg,145,308,497,558,0.9491091674765144
../00_data/pics/20170708/2017070812/20170708122806.jpg,142,315,494,541,0.8898570852560369
../00_data/pics/20170708/2017070812/20170708122808.jpg,140,312,493,546,0.9578862821726986
../00_data/pics/20170708/2017070812/20170708122809.jpg,122,307,413,555,0.7036543253048914
../00_data/pics/20170708/2017070812/20170708122811.jpg,145,312,442,550,0.8072803525910672
../00_data/pics/20170708/2017070812/20170708122812.jpg,126,311,464,555,0.8575281440009632
../00_data/pics/20170708/2017070812/20170708122813.jpg,139,314,503,567,0.8143858453851951
../00_data/pics/20170708/2017070812/20170708122814.jpg,139,321,505,549,0.8971427958097201
../00_data/pics/20170708/2017070812/20170708122815.jpg,133,323,514,560,0.9089907255864703
../00_data/pics/20170708/2017070812/20170708122816.jpg,134,311,512,557,0.9329694963546468
../00_data/pics/20170708/2017070812/20170708122817.jpg,139,318,509,556,0.9471868223430506
../00_data/pics/20170708/2017070812/20170708122818.jpg,138,317,510,564,0.9585423333045058
../00_data/pics/20170708/2017070812/20170708122819.jpg,137,314,508,558,0.9565319298544672
../00_data/pics/20170708/2017070812/20170708122820.jpg,135,312,512,572,0.9237973605789698
../00_data/pics/20170708/2017070812/20170708122821.jpg,133,315,518,566,0.9461827284105131
../00_data/pics/20170708/2017070812/20170708122822.jpg,141,315,513,569,0.9553312803000275
../00_data/pics/20170708/2017070812/20170708122824.jpg,140,320,509,555,0.9132992836991747
../00_data/pics/20170708/2017070812/20170708122825.jpg,136,314,512,558,0.9453797434093001
../00_data/pics/20170708/2017070812/20170708122826.jpg,133,313,513,562,0.9697112860892388
../00_data/pics/20170708/2017070812/20170708122827.jpg,133,320,520,546,0.8931009200838506
../00_data/pics/20170708/2017070812/20170708122828.jpg,132,320,520,558,0.9473491733981564
../00_data/pics/20170708/2017070812/20170708122829.jpg,133,319,515,560,0.9725563110922227
../00_data/pics/20170708/2017070812/20170708122830.jpg,131,319,518,556,0.971004303549363
../00_data/pics/20170708/2017070812/20170708122831.jpg,132,316,518,554,0.9767606010373777
../00_data/pics/20170708/2017070812/20170708122832.jpg,139,310,496,553,0.9002863452414915
../00_data/pics/20170708/2017070812/20170708122833.jpg,141,305,414,552,0.7504564820450396
../00_data/pics/20170708/2017070812/20170708122834.jpg,129,306,416,553,0.9439314904181427
../00_data/pics/20170708/2017070812/20170708122835.jpg,98,299,418,554,0.8691588785046729
../00_data/pics/20170708/2017070812/20170708122837.jpg,82,301,463,569,0.7885299806576402
../00_data/pics/20170708/2017070812/20170708122838.jpg,93,302,480,556,0.8833910713118505
../00_data/pics/20170708/2017070812/20170708122839.jpg,93,301,483,569,0.9406820753192178
../00_data/pics/20170708/2017070812/20170708122840.jpg,129,305,504,568,0.8464366030544692
../00_data/pics/20170708/2017070812/20170708122841.jpg,124,314,515,565,0.9172862453531598
../00_data/pics/20170708/2017070812/20170708122842.jpg,123,316,511,559,0.9560124409257987
../00_data/pics/20170708/2017070812/20170708122843.jpg,128,312,509,562,0.9550978583871298
../00_data/pics/20170708/2017070812/20170708122844.jpg,128,318,514,557,0.9443563173399806
../00_data/pics/20170708/2017070812/20170708122845.jpg,118,310,469,552,0.8197172755645309
../00_data/pics/20170708/2017070812/20170708122846.jpg,115,311,458,555,0.9453341581322886
../00_data/pics/20170708/2017070812/20170708122847.jpg,125,313,459,555,0.9602356754966104
../00_data/pics/20170708/2017070812/20170708122848.jpg,140,312,488,555,0.8756658145741602
../00_data/pics/20170708/2017070812/20170708122849.jpg,127,317,509,558,0.8833010346178691
../00_data/pics/20170708/2017070812/20170708122850.jpg,137,314,496,557,0.9252820851907941
../00_data/pics/20170708/2017070812/20170708122851.jpg,146,306,483,560,0.9007623582865506
../00_data/pics/20170708/2017070812/20170708122852.jpg,118,309,448,550,0.7887399694511972
../00_data/pics/20170708/2017070812/20170708122853.jpg,127,309,447,556,0.9470180913834301
../00_data/pics/20170708/2017070812/20170708122854.jpg,132,311,449,548,0.9391139303731082
../00_data/pics/20170708/2017070812/20170708122855.jpg,135,315,499,565,0.787592558954578
../00_data/pics/20170708/2017070812/20170708122856.jpg,133,312,507,564,0.9581058378832423
../00_data/pics/20170708/2017070812/20170708122857.jpg,133,317,510,553,0.9297909735735359
../00_data/pics/20170708/2017070812/20170708122858.jpg,135,315,507,558,0.9588272937297309
../00_data/pics/20170708/2017070812/20170708122859.jpg,132,317,510,559,0.9722434647738656
../00_data/pics/20170708/2017070812/20170708122900.jpg,130,316,510,559,0.9906738092164709
../00_data/pics/20170708/2017070812/20170708122901.jpg,139,315,508,560,0.9634594040809357
../00_data/pics/20170708/2017070812/20170708122902.jpg,126,317,514,559,0.9401173186109978
../00_data/pics/20170708/2017070812/20170708122903.jpg,139,315,505,565,0.9150241630157085
../00_data/pics/20170708/2017070812/20170708122904.jpg,136,315,507,564,0.982681247121574
../00_data/pics/20170708/2017070812/20170708122905.jpg,137,314,505,560,0.9722070494489605
../00_data/pics/20170708/2017070812/20170708122906.jpg,133,313,507,566,0.9568818897637795
../00_data/pics/20170708/2017070812/20170708122907.jpg,133,315,508,557,0.9542584273192799
../00_data/pics/20170708/2017070812/20170708122908.jpg,131,314,509,550,0.9597750256881726
../00_data/pics/20170708/2017070812/20170708122909.jpg,138,316,512,552,0.9577335173864459
../00_data/pics/20170708/2017070812/20170708122910.jpg,136,321,519,555,0.9444715844325029
../00_data/pics/20170708/2017070812/20170708122911.jpg,133,316,518,555,0.9690982503364738
../00_data/pics/20170708/2017070812/20170708122912.jpg,135,318,519,562,0.9562533351469558
../00_data/pics/20170708/2017070812/20170708122913.jpg,137,317,515,556,0.956464352086501
../00_data/pics/20170708/2017070812/20170708122914.jpg,132,317,517,561,0.9618272179338057
../00_data/pics/20170708/2017070812/20170708122915.jpg,135,317,519,561,0.9871134020618557
../00_data/pics/20170708/2017070812/20170708122916.jpg,135,315,513,555,0.9526518936087418
../00_data/pics/20170708/2017070812/20170708122917.jpg,134,317,519,560,0.954066693349624
../00_data/pics/20170708/2017070812/20170708122918.jpg,139,316,516,560,0.9753600812165564
../00_data/pics/20170708/2017070812/20170708122919.jpg,139,319,508,553,0.938883489903898
../00_data/pics/20170708/2017070812/20170708122920.jpg,138,315,516,562,0.9250787301046898
../00_data/pics/20170708/2017070812/20170708122921.jpg,135,319,518,558,0.9555424825615598
../00_data/pics/20170708/2017070812/20170708122922.jpg,139,318,518,554,0.9690944456451265
../00_data/pics/20170708/2017070812/20170708122924.jpg,136,318,515,555,0.9802306063564854
../00_data/pics/20170708/2017070812/20170708122925.jpg,136,317,517,557,0.982381438595729
../00_data/pics/20170708/2017070812/20170708122926.jpg,138,320,516,549,0.9468618974169581
../00_data/pics/20170708/2017070812/20170708122927.jpg,134,318,516,561,0.9327783247014511
../00_data/pics/20170708/2017070812/20170708122928.jpg,137,317,514,561,0.9829691996163274
../00_data/pics/20170708/2017070812/20170708122929.jpg,132,315,515,559,0.9685562444641276
../00_data/pics/20170708/2017070812/20170708122931.jpg,138,320,517,558,0.9554136085788617
../00_data/pics/20170708/2017070812/20170708122932.jpg,136,316,523,564,0.9400488552146731
../00_data/pics/20170708/2017070812/20170708122933.jpg,136,316,514,557,0.9493437668198568
../00_data/pics/20170708/2017070812/20170708122934.jpg,137,317,515,558,0.9865710758301024
../00_data/pics/20170708/2017070812/20170708122935.jpg,139,313,514,563,0.9567832432546108
../00_data/pics/20170708/2017070812/20170708122936.jpg,133,316,518,558,0.9438257959217404
../00_data/pics/20170708/2017070812/20170708122937.jpg,137,318,518,556,0.9733469796797373
../00_data/pics/20170708/2017070812/20170708122938.jpg,133,314,520,562,0.9449964807684346
../00_data/pics/20170708/2017070812/20170708122939.jpg,136,314,512,553,0.9365296236492361
../00_data/pics/20170708/2017070812/20170708122940.jpg,131,293,515,573,0.8363451495124093
../00_data/pics/20170708/2017070812/20170708122943.jpg,136,148,530,526,0.5262472628277209
../00_data/pics/20170708/2017070812/20170708122944.jpg,138,151,537,523,0.9624005357283542
../00_data/pics/20170708/2017070812/20170708122945.jpg,129,143,542,473,0.8227517607651846
../00_data/pics/20170708/2017070812/20170708122946.jpg,137,150,542,517,0.8492298157497191
../00_data/pics/20170708/2017070812/20170708122947.jpg,125,150,543,464,0.8331433261890647
../00_data/pics/20170708/2017070812/20170708122948.jpg,120,157,552,456,0.9230091419759885
../00_data/pics/20170708/2017070812/20170708122949.jpg,137,154,543,516,0.7850020251894999
../00_data/pics/20170708/2017070812/20170708122950.jpg,126,160,545,450,0.7816385523085452
../00_data/pics/20170708/2017070812/20170708122951.jpg,126,161,550,450,0.9848791137705183
../00_data/pics/20170708/2017070812/20170708122952.jpg,227,150,570,446,0.6980128659023457
../00_data/pics/20170708/2017070812/20170708122953.jpg,121,159,552,459,0.678813118167621
../00_data/pics/20170708/2017070812/20170708122954.jpg,121,162,549,449,0.9501661129568106
../00_data/pics/20170708/2017070812/20170708122956.jpg,135,162,543,455,0.9348126279700967
../00_data/pics/20170708/2017070812/20170708122957.jpg,136,179,546,495,0.8218329370186959
../00_data/pics/20170708/2017070812/20170708122958.jpg,103,296,433,573,0.36630712024830214
../00_data/pics/20170708/2017070812/20170708122959.jpg,119,297,426,559,0.880306027081658
../00_data/pics/20170708/2017070812/20170708123000.jpg,122,299,425,566,0.9544339123321945
../00_data/pics/20170708/2017070812/20170708123001.jpg,129,301,421,560,0.9350451688923802
../00_data/pics/20170708/2017070812/20170708123002.jpg,115,303,417,562,0.9274111296300903
../00_data/pics/20170708/2017070812/20170708123003.jpg,113,303,431,560,0.9429005644811116
../00_data/pics/20170708/2017070812/20170708123004.jpg,116,284,433,519,0.7723985672125977
../00_data/pics/20170708/2017070812/20170708123005.jpg,111,299,438,563,0.7664739884393064
../00_data/pics/20170708/2017070812/20170708123006.jpg,111,301,436,557,0.9638978370915785
../00_data/pics/20170708/2017070812/20170708123007.jpg,35,145,528,552,0.40432715496451455
../00_data/pics/20170708/2017070812/20170708123008.jpg,117,288,430,518,0.35987735175041674
../00_data/pics/20170708/2017070812/20170708123009.jpg,112,299,427,558,0.7930546862322368
../00_data/pics/20170708/2017070812/20170708123010.jpg,71,173,506,512,0.41544207991350074
../00_data/pics/20170708/2017070812/20170708123011.jpg,136,163,527,509,0.7851629960373532
../00_data/pics/20170708/2017070812/20170708123012.jpg,126,164,535,517,0.9319737239919743
../00_data/pics/20170708/2017070812/20170708123013.jpg,131,161,535,515,0.9740698985343855
../00_data/pics/20170708/2017070812/20170708123014.jpg,127,166,534,514,0.9712408125589822
../00_data/pics/20170708/2017070812/20170708123015.jpg,121,161,534,516,0.9661292949031103
../00_data/pics/20170708/2017070812/20170708123016.jpg,129,159,524,516,0.9514091350826045
../00_data/pics/20170708/2017070812/20170708123017.jpg,131,160,536,513,0.9552103879026956
../00_data/pics/20170708/2017070812/20170708123018.jpg,131,161,532,517,0.9764263892329288
../00_data/pics/20170708/2017070812/20170708123019.jpg,129,164,539,508,0.9459210607083666
../00_data/pics/20170708/2017070812/20170708123020.jpg,116,296,444,563,0.4137981913081969
../00_data/pics/20170708/2017070812/20170708123021.jpg,120,300,446,565,0.9602256194462475
../00_data/pics/20170708/2017070812/20170708123022.jpg,128,298,445,557,0.9363829350133535
../00_data/pics/20170708/2017070812/20170708123023.jpg,124,284,446,525,0.8207194765796564
../00_data/pics/20170708/2017070812/20170708123024.jpg,122,286,445,529,0.9667008581221386
../00_data/pics/20170708/2017070812/20170708123025.jpg,128,298,445,561,0.8267885960193653
../00_data/pics/20170708/2017070812/20170708123026.jpg,145,292,437,522,0.7691634581729087
../00_data/pics/20170708/2017070812/20170708123027.jpg,142,285,443,529,0.9147587511825922
../00_data/pics/20170708/2017070812/20170708123028.jpg,130,290,449,526,0.9146135759558373
../00_data/pics/20170708/2017070812/20170708123029.jpg,131,291,440,527,0.9607353906762968
../00_data/pics/20170708/2017070812/20170708123030.jpg,124,286,448,525,0.9266090053421521
../00_data/pics/20170708/2017070812/20170708123031.jpg,113,296,443,562,0.7933000635933475
../00_data/pics/20170708/2017070812/20170708123032.jpg,131,300,444,556,0.9075636888778572
../00_data/pics/20170708/2017070812/20170708123033.jpg,711,0,800,69,2.3696645751026417
../00_data/pics/20170708/2017070812/20170708123034.jpg,131,289,445,527,2.464331210191083
../00_data/pics/20170708/2017070812/20170708123035.jpg,126,166,556,508,0.4505324474378811
../00_data/pics/20170708/2017070812/20170708123036.jpg,130,286,444,528,0.45574276760979154
../00_data/pics/20170708/2017070812/20170708123037.jpg,130,296,445,560,0.8446886868454367
../00_data/pics/20170708/2017070812/20170708123038.jpg,122,293,448,564,0.9414912754092463
../00_data/pics/20170708/2017070812/20170708123039.jpg,136,297,449,564,0.940277092767789
../00_data/pics/20170708/2017070812/20170708123040.jpg,129,296,448,560,0.9572752548656163
../00_data/pics/20170708/2017070812/20170708123041.jpg,111,292,443,569,0.888987103164038
../00_data/pics/20170708/2017070812/20170708123042.jpg,123,298,452,561,0.8925118483412322
../00_data/pics/20170708/2017070812/20170708123044.jpg,120,298,449,565,0.9674556213017751
../00_data/pics/20170708/2017070812/20170708123045.jpg,120,300,457,559,0.9478568272205038
../00_data/pics/20170708/2017070812/20170708123046.jpg,129,290,452,523,0.796488147497805
../00_data/pics/20170708/2017070812/20170708123047.jpg,710,2,798,66,2.35944833264718
../00_data/pics/20170708/2017070812/20170708123048.jpg,116,300,450,566,1.7299830863171173
../00_data/pics/20170708/2017070812/20170708123049.jpg,118,298,451,563,0.9727253615411
../00_data/pics/20170708/2017070812/20170708123050.jpg,107,298,447,566,0.9459765284019269
../00_data/pics/20170708/2017070812/20170708123051.jpg,123,297,451,563,0.9283520542943665
../00_data/pics/20170708/2017070812/20170708123052.jpg,100,296,451,575,0.8912642045454545
../00_data/pics/20170708/2017070812/20170708123054.jpg,104,301,470,569,0.902971901496079
../00_data/pics/20170708/2017070812/20170708123055.jpg,118,302,447,565,0.8824691308003201
../00_data/pics/20170708/2017070812/20170708123056.jpg,128,162,549,508,0.39590231540695936
../00_data/pics/20170708/2017070812/20170708123057.jpg,122,302,450,561,0.4049408586846584
../00_data/pics/20170708/2017070812/20170708123058.jpg,129,301,450,556,0.9563019729333115
../00_data/pics/20170708/2017070812/20170708123059.jpg,118,296,458,560,0.9122115863442705
../00_data/pics/20170708/2017070812/20170708123100.jpg,102,296,452,569,0.9080540894398756
../00_data/pics/20170708/2017070812/20170708123101.jpg,116,306,450,559,0.884750556283403
../00_data/pics/20170708/2017070812/20170708123102.jpg,103,298,450,566,0.9089646626500876
../00_data/pics/20170708/2017070812/20170708123103.jpg,123,304,449,558,0.8907511857454172
../00_data/pics/20170708/2017070812/20170708123104.jpg,114,305,446,560,0.9531950380485771
../00_data/pics/20170708/2017070812/20170708123105.jpg,106,297,451,573,0.8894639093508065
../00_data/pics/20170708/2017070812/20170708123106.jpg,115,298,456,562,0.9190877561311968
../00_data/pics/20170708/2017070812/20170708123107.jpg,112,300,451,560,0.9621935610908733
../00_data/pics/20170708/2017070812/20170708123108.jpg,118,306,448,559,0.9474194275411314
../00_data/pics/20170708/2017070812/20170708123109.jpg,100,304,456,571,0.8787365692545674
../00_data/pics/20170708/2017070812/20170708123110.jpg,98,307,488,568,0.8943433029908973
../00_data/pics/20170708/2017070812/20170708123111.jpg,144,307,504,558,0.8165373706256926
../00_data/pics/20170708/2017070812/20170708123112.jpg,150,301,502,565,0.9308818451041743
../00_data/pics/20170708/2017070812/20170708123113.jpg,31,163,539,530,0.40662703401162936
../00_data/pics/20170708/2017070812/20170708123114.jpg,87,302,484,572,0.44671319622796873
../00_data/pics/20170708/2017070812/20170708123115.jpg,151,281,500,520,0.6161634881056675
../00_data/pics/20170708/2017070812/20170708123116.jpg,148,296,506,571,0.7547875093449882
../00_data/pics/20170708/2017070812/20170708123117.jpg,150,300,501,560,0.9272132735860482
../00_data/pics/20170708/2017070812/20170708123118.jpg,69,300,498,573,0.7680159861049046
../00_data/pics/20170708/2017070812/20170708123119.jpg,78,306,489,568,0.9196740791037176
../00_data/pics/20170708/2017070812/20170708123123.jpg,132,300,513,573,0.7920753764616808
../00_data/pics/20170708/2017070812/20170708123125.jpg,139,299,500,567,0.9236979910501761
../00_data/pics/20170708/2017070812/20170708123126.jpg,62,300,493,567,0.8061755384954328
../00_data/pics/20170708/2017070812/20170708123127.jpg,93,296,479,564,0.8741178275544645
../00_data/pics/20170708/2017070812/20170708123128.jpg,127,167,550,515,0.4452496574341098
../00_data/pics/20170708/2017070812/20170708123129.jpg,89,291,476,565,0.4476313904709935
../00_data/pics/20170708/2017070812/20170708123130.jpg,145,298,486,558,0.7927179581008142
../00_data/pics/20170708/2017070812/20170708123131.jpg,143,302,489,561,0.9596672053107393
../00_data/pics/20170708/2017070812/20170708123133.jpg,106,304,475,556,0.8460348861730651
../00_data/pics/20170708/2017070812/20170708123134.jpg,78,297,476,564,0.8754161523211013
../00_data/pics/20170708/2017070812/20170708123135.jpg,125,302,460,560,0.8138256087981147
../00_data/pics/20170708/2017070812/20170708123136.jpg,123,302,459,552,0.9606859675981994
../00_data/pics/20170708/2017070812/20170708123137.jpg,95,302,466,565,0.861304578038449
../00_data/pics/20170708/2017070812/20170708123138.jpg,132,166,549,512,0.40960427423233603
../00_data/pics/20170708/2017070812/20170708123140.jpg,126,173,550,507,0.95005800896934
../00_data/pics/20170708/2017070812/20170708123141.jpg,139,304,452,553,0.40847091232567484
../00_data/pics/20170708/2017070812/20170708123142.jpg,113,299,455,557,0.8836408253317874
../00_data/pics/20170708/2017070812/20170708123143.jpg,710,1,800,70,1.552808687491621
../00_data/pics/20170708/2017070812/20170708123145.jpg,138,301,451,556,2.1645874370759466
../00_data/pics/20170708/2017070812/20170708123146.jpg,137,303,449,563,0.9567663499498967
../00_data/pics/20170708/2017070812/20170708123148.jpg,133,307,451,549,0.9147093841324818
../00_data/pics/20170708/2017070812/20170708123149.jpg,66,160,589,536,0.3637670740474479
../00_data/pics/20170708/2017070812/20170708123150.jpg,139,308,452,552,0.3549651481942223
../00_data/pics/20170708/2017070812/20170708123152.jpg,137,173,542,517,0.4365152919369787
../00_data/pics/20170708/2017070812/20170708123153.jpg,141,306,450,547,0.4399812546026645
../00_data/pics/20170708/2017070812/20170708123154.jpg,119,302,454,564,0.8489498460981351
../00_data/pics/20170708/2017070812/20170708123155.jpg,146,304,445,556,0.8589082020640956
../00_data/pics/20170708/2017070812/20170708123156.jpg,115,304,453,563,0.8611300204220558
../00_data/pics/20170708/2017070812/20170708123157.jpg,136,302,447,560,0.9033391915641477
../00_data/pics/20170708/2017070812/20170708123158.jpg,102,300,454,561,0.8737322405553273
../00_data/pics/20170708/2017070812/20170708123159.jpg,106,301,455,560,0.9783710348694283
../00_data/pics/20170708/2017070812/20170708123201.jpg,127,304,454,552,0.8974945054945055
../00_data/pics/20170708/2017070812/20170708123202.jpg,70,175,610,525,0.3663753415145889
../00_data/pics/20170708/2017070812/20170708123203.jpg,221,152,591,428,0.47491230899487963
../00_data/pics/20170708/2017070812/20170708123204.jpg,227,130,578,352,0.6402258598691533
../00_data/pics/20170708/2017070812/20170708123205.jpg,190,143,592,353,0.8249171400194177
../00_data/pics/20170708/2017070812/20170708123206.jpg,237,129,552,364,0.7174631185908127
../00_data/pics/20170708/2017070812/20170708123208.jpg,215,108,588,335,0.69265957897412
../00_data/pics/20170708/2017070812/20170708123209.jpg,204,152,620,347,0.7008595755082088
../00_data/pics/20170708/2017070812/20170708123211.jpg,185,125,634,363,0.7599442119944212
../00_data/pics/20170708/2017070812/20170708123212.jpg,190,123,633,364,0.974596352014107
../00_data/pics/20170708/2017070812/20170708123213.jpg,200,131,634,351,0.890822799505893
../00_data/pics/20170708/2017070812/20170708123214.jpg,182,132,627,365,0.8854700533200425
../00_data/pics/20170708/2017070812/20170708123216.jpg,204,135,635,355,0.8829005389514943
../00_data/pics/20170708/2017070812/20170708123217.jpg,209,157,628,346,0.8358471593765712
../00_data/pics/20170708/2017070812/20170708123218.jpg,210,154,625,346,0.9752245582864475
../00_data/pics/20170708/2017070812/20170708123219.jpg,207,149,625,345,0.9627888475029834
../00_data/pics/20170708/2017070812/20170708123221.jpg,196,146,626,351,0.9296848602257113
../00_data/pics/20170708/2017070812/20170708123226.jpg,191,145,629,353,0.9676842759206984
../00_data/pics/20170708/2017070812/20170708123227.jpg,199,140,625,359,0.9252965328467153
../00_data/pics/20170708/2017070812/20170708123228.jpg,197,151,627,347,0.8880056583058863
../00_data/pics/20170708/2017070812/20170708123231.jpg,189,147,625,346,0.9530847964816431
../00_data/pics/20170708/2017070812/20170708123232.jpg,187,146,623,349,0.9715459865100281
../00_data/pics/20170708/2017070812/20170708123233.jpg,187,143,619,357,0.9405926888223957
../00_data/pics/20170708/2017070812/20170708123234.jpg,192,148,623,352,0.9342490549965394
../00_data/pics/20170708/2017070812/20170708123235.jpg,192,149,630,348,0.9604268563806136
../00_data/pics/20170708/2017070812/20170708123236.jpg,209,148,607,354,0.8808627598158798
../00_data/pics/20170708/2017070812/20170708123238.jpg,265,167,504,346,0.5230467473030402
../00_data/pics/20170708/2017070812/20170708123239.jpg,177,164,515,359,0.6501715730540003
../00_data/pics/20170708/2017070812/20170708123240.jpg,209,136,604,348,0.604221411321638
../00_data/pics/20170708/2017070812/20170708123241.jpg,107,118,593,506,0.42758595517921016
../00_data/pics/20170708/2017070812/20170708123242.jpg,211,135,605,353,0.4366978877602553
../00_data/pics/20170708/2017070812/20170708123244.jpg,209,134,607,352,0.9810198687568356
../00_data/pics/20170708/2017070812/20170708123245.jpg,219,128,604,354,0.9343974179000542
../00_data/pics/20170708/2017070812/20170708123247.jpg,216,141,614,349,0.8930140913669622
../00_data/pics/20170708/2017070812/20170708123249.jpg,213,132,601,353,0.905686219477968
../00_data/pics/20170708/2017070812/20170708123251.jpg,218,131,604,352,0.970895112575508
../00_data/pics/20170708/2017070812/20170708123252.jpg,214,135,606,354,0.9586173984183256
../00_data/pics/20170708/2017070812/20170708123253.jpg,229,136,605,347,0.9244043488318298
../00_data/pics/20170708/2017070812/20170708123254.jpg,216,136,612,344,0.9368519927708552
../00_data/pics/20170708/2017070812/20170708123257.jpg,210,136,611,350,0.9552741836817138
../00_data/pics/20170708/2017070812/20170708123258.jpg,211,136,618,344,0.9535344111590229
../00_data/pics/20170708/2017070812/20170708123259.jpg,219,136,609,346,0.9496246542868432
../00_data/pics/20170708/2017070812/20170708123300.jpg,199,137,611,357,0.8957715133531158
../00_data/pics/20170708/2017070812/20170708123302.jpg,210,142,609,352,0.9246984321759995
../00_data/pics/20170708/2017070812/20170708123304.jpg,195,133,611,354,0.9117030699764512
../00_data/pics/20170708/2017070812/20170708123308.jpg,202,144,614,350,0.9106711733462095
